generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
87800000,Delphinus_delphis,Leucopleurus_acutus,21.5478,0.176361,0,0.0696343,0
87900000,Delphinus_delphis,Balaenoptera_borealis,0,0.171679,0,0.16535,0
87900000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.2495,0.0938176,0,0.0931768,0
87900000,Delphinus_delphis,Leucopleurus_acutus,21.4656,0.184263,0,0.0824224,0
88000000,Delphinus_delphis,Balaenoptera_borealis,0,0.155736,0,0.166188,0
88000000,Mesoplodon_grayi,Chavinziphius_maxillocristatus,14.4966,0.0925605,0,0.0601944,0
88000000,Stenella_rayi,Tursiops_brochii,30.9784,0.689466,0,0.727772,0
88000000,Delphinus_delphis,Leucopleurus_acutus,21.1372,0.240097,0,0.063773,0
88100000,Delphinus_delphis,Balaenoptera_borealis,0,0.176881,0,0.176845,0
88100000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.205,0.110989,0,0.0965932,0
88100000,Stenella_rayi,Tursiops_brochii,30.3758,0.750207,0,0.663559,0
88100000,Globicephala_macrorhynchus,Grampus_griseus,34.0452,0.247239,0,0.323303,0
88100000,Delphinus_delphis,Leucopleurus_acutus,21.528,0.181268,0,0.0273896,0
88200000,Delphinus_delphis,Balaenoptera_borealis,0,0.181195,0,0.166847,0
88200000,Cotylocara_macei,Xenorophidae_indet_ChM_PV4746,7.91525,0.652672,0,0.458517,0
88200000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.2405,0.0988844,0,0.0731413,0
88200000,Stenella_rayi,Tursiops_brochii,31.6802,0.767597,0,0.611839,0
88200000,Delphinus_delphis,Leucopleurus_acutus,21.2409,0.152413,0,0.0355165,0
88300000,Delphinus_delphis,Balaenoptera_borealis,0,0.161637,0,0.172597,0
88300000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.2569,0.09859,0,0.0673985,0
88300000,Stenella_rayi,Tursiops_brochii,31.9532,0.318165,0,0.744553,0
88300000,Delphinus_delphis,Orcinus_orca,20.5673,0.157704,0,0.0278313,0
88400000,Delphinus_delphis,Balaenoptera_borealis,0,0.194677,0,0.178032,0
88400000,Balaena_dubusi,Balaenula_astensis,21.6685,0.144582,0,0.0656445,0
88400000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.2595,0.113043,0,0.0675022,0
88400000,Stenella_rayi,Tursiops_brochii,31.1253,0.695762,0,0.963001,0
88400000,Delphinus_delphis,Leucopleurus_acutus,21.2591,0.161062,0,0.0343741,0
88500000,Delphinus_delphis,Balaenoptera_borealis,0,0.186678,0,0.173821,0
88500000,Cetotherium_parvum,Kurdalagonus_maicopicum,24.935,0.546284,0,0.808845,0
88500000,Mesoplodon_grayi,Mesoplodon_bidens,26.1403,0.169078,0,0.0820264,0
88500000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.167,0.0709428,0,0.0486897,0
88500000,Delphinus_delphis,Leucopleurus_acutus,21.6743,0.159373,0,0.0691187,0
88600000,Delphinus_delphis,Balaenoptera_borealis,0,0.162904,0,0.148471,0
88600000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.2581,0.117217,0,0.0693173,0
88600000,Stenella_rayi,Steno_bredanensis,27.4258,0.0961762,0,0.130405,0
88600000,Delphinus_delphis,Leucopleurus_acutus,21.7372,0.181164,0,0.0131955,0
88700000,Delphinus_delphis,Balaenoptera_borealis,0,0.179379,0,0.169367,0
88700000,Kogia_breviceps,Aprixokogia_kelloggi,28.7317,0.303147,0,0.259488,0
88700000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.1508,0.0828484,0,0.0658933,0
88700000,Stenella_rayi,Tursiops_brochii,31.5399,0.636747,0,0.594102,0
88700000,Delphinus_delphis,Orcinus_orca,20.7414,0.153406,0,0.0685044,0
88800000,Delphinus_delphis,Balaenoptera_borealis,0,0.166937,0,0.159771,0
88800000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.1027,0.0960625,0,0.0633029,0
88800000,Stenella_rayi,Tursiops_brochii,31.8418,0.139513,0,0.443951,0
88800000,Delphinus_delphis,Leucopleurus_acutus,22.0939,0.188156,0,0.0696479,0
88900000,Delphinus_delphis,Balaenoptera_borealis,0,0.183312,0,0.173793,0
88900000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.1646,0.10775,0,0.0586543,0
88900000,Stenella_rayi,Tursiops_brochii,30.5708,0.721417,0,0.738687,0
88900000,Delphinus_delphis,Leucopleurus_acutus,21.8699,0.14418,0,0.0179242,0
89000000,Delphinus_delphis,Balaenoptera_borealis,0,0.14868,0,0.161082,0
89000000,Mesoplodon_grayi,Choneziphius_chonops,10.3242,0.112626,0,0.0643178,0
89000000,Stenella_rayi,Tursiops_brochii,30.4312,0.912936,0,0.553788,0
89000000,Delphinus_delphis,Leucopleurus_acutus,21.1067,0.14781,0,0.0165046,0
89100000,Delphinus_delphis,Balaenoptera_borealis,0,0.184809,0,0.172318,0
89100000,Balaenoptera_borealis,Balaenoptera_musculus,24.0468,0.17404,0,0.00904972,0
89100000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.2486,0.0851438,0,0.0664132,0
89100000,Stenella_rayi,Tursiops_brochii,31.4785,0.827687,0,0.749563,0
89100000,Delphinus_delphis,Leucopleurus_acutus,21.0584,0.163913,0,0.0325146,0
89200000,Delphinus_delphis,Balaenoptera_borealis,0,0.181984,0,0.179099,0
89200000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.2352,0.124091,0,0.0823491,0
89200000,Stenella_rayi,Tursiops_brochii,31.1807,0.262982,0,0.317175,0
89200000,Delphinus_delphis,Leucopleurus_acutus,21.3917,0.186229,0,0.0306038,0
89300000,Delphinus_delphis,Balaenoptera_borealis,0,0.15502,0,0.165719,0
89300000,Cetotherium_parvum,Kurdalagonus_maicopicum,24.0718,0.539618,0,0.441086,0
89300000,Squalodon_barbarus,Eosqualodon_langewieschei,7.32169,0.16395,0,0.177265,0
89300000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.0982,0.0763501,0,0.0603982,0
89300000,Stenella_rayi,Tursiops_brochii,31.8157,0.417384,0,0.479231,0
89300000,Delphinus_delphis,Leucopleurus_acutus,21.0769,0.176435,0,0.0340889,0
89400000,Delphinus_delphis,Balaenoptera_borealis,0,0.168343,0,0.167319,0
89400000,Balaenoptera_borealis,Balaenoptera_musculus,23.8494,0.0337322,0,0.0256743,0
89400000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.1103,0.0888064,0,0.0738167,0
89400000,Globicephala_macrorhynchus,Stenella_rayi,24.0123,0.468019,0,0.330941,0
89400000,Delphinus_delphis,Leucopleurus_acutus,21.5081,0.14798,0,0.00303738,0
89500000,Delphinus_delphis,Balaenoptera_borealis,0,0.150565,0,0.146218,0
89500000,Stenella_rayi,Tursiops_brochii,30.4891,0.427203,0,0.531808,0
89500000,Delphinus_delphis,Orcinus_orca,19.929,0.18297,0,0.0377229,0
89600000,Delphinus_delphis,Balaenoptera_borealis,0,0.16339,0,0.163328,0
89600000,Cetotherium_parvum,Kurdalagonus_maicopicum,23.4985,0.522697,0,0.580029,0
89600000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.1063,0.106687,0,0.0796226,0
89600000,Delphinus_delphis,Sousa_chinensis,23.9471,0.203048,0,0.00747486,0
89700000,Delphinus_delphis,Balaenoptera_borealis,0,0.191584,0,0.167265,0
89700000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.1173,0.0957504,0,0.0889537,0
89700000,Stenella_rayi,Tursiops_brochii,30.715,0.872463,0,0.814169,0
89700000,Delphinus_delphis,Leucopleurus_acutus,21.4336,0.170149,0,0.0289327,0
89800000,Delphinus_delphis,Balaenoptera_borealis,0,0.172098,0,0.162869,0
89800000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.1745,0.111868,0,0.0801679,0
89800000,Stenella_rayi,Tursiops_brochii,31.5841,0.740271,0,0.995873,0
89800000,Delphinus_delphis,Leucopleurus_acutus,21.2759,0.18901,0,0.0395249,0
89900000,Delphinus_delphis,Balaenoptera_borealis,0,0.184042,0,0.168405,0
89900000,Mesoplodon_grayi,Choneziphius_chonops,10.28,0.0979332,0,0.0657578,0
89900000,Stenella_rayi,Tursiops_brochii,30.6484,0.546838,0,0.729581,0
89900000,Delphinus_delphis,Leucopleurus_acutus,21.2553,0.15232,0,0.0339751,0
90000000,Delphinus_delphis,Balaenoptera_borealis,0,0.172911,0,0.163904,0
90000000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.109,0.100754,0,0.0610867,0
90000000,Stenella_rayi,Tursiops_brochii,31.9517,0.596975,0,0.405383,0
90000000,Delphinus_delphis,Orcinus_orca,19.5492,0.163549,0,0.0422319,0
90100000,Delphinus_delphis,Balaenoptera_borealis,0,0.181446,0,0.165556,0
90100000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.1561,0.110317,0,0.0890687,0
90100000,Delphinus_delphis,Leucopleurus_acutus,21.9255,0.214121,0,0.0765976,0
90200000,Delphinus_delphis,Balaenoptera_borealis,0,0.190431,0,0.186144,0
90200000,Balaenoptera_borealis,Cetotheriophanes_capellinii,22.1464,0.0984569,0,0.0530428,0
90200000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.1562,0.117499,0,0.0642218,0
90200000,Stenella_rayi,Tursiops_brochii,30.6797,0.62803,0,0.629256,0
90200000,Delphinus_delphis,Orcinus_orca,19.801,0.148051,0,0.0492364,0
90300000,Delphinus_delphis,Balaenoptera_borealis,0,0.195793,0,0.167798,0
90300000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.2468,0.101638,0,0.067043,0
90400000,Delphinus_delphis,Balaenoptera_borealis,0,0.159398,0,0.131131,0
90500000,Delphinus_delphis,Balaenoptera_borealis,0,0.16656,0,0.159893,0
90500000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.2414,0.103641,0,0.0771997,0
90500000,Cephalorhynchus_eutropia,Sagmatias_obscurus,31.9619,0.257929,0,0.0178534,0
90600000,Delphinus_delphis,Balaenoptera_borealis,0,0.166911,0,0.17788,0
90600000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.1499,0.103137,0,0.0651486,0
90600000,Stenella_rayi,Tursiops_brochii,29.9258,0.762204,0,1.23281,0
90600000,Delphinus_delphis,Leucopleurus_acutus,21.7889,0.189831,0,0.0181216,0
90700000,Delphinus_delphis,Balaenoptera_borealis,0,0.156836,0,0.167643,0
90700000,Mesoplodon_grayi,Choneziphius_chonops,10.3085,0.114134,0,0.0711554,0
90700000,Stenella_rayi,Tursiops_brochii,31.4592,0.910992,0,0.848846,0
90700000,Delphinus_delphis,Leucopleurus_acutus,21.1466,0.158057,0,0.0347552,0
90800000,Delphinus_delphis,Balaenoptera_borealis,0,0.181019,0,0.176189,0
90800000,Cetotherium_parvum,Kurdalagonus_maicopicum,22.9308,0.617214,0,0.530526,0
90800000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.2053,0.0852248,0,0.0876075,0
90800000,Stenella_rayi,Tursiops_brochii,31.3277,0.202525,0,0.59246,0
90800000,Delphinus_delphis,Orcinus_orca,20.1134,0.180933,0,0.0386163,0
90900000,Delphinus_delphis,Balaenoptera_borealis,0,0.168867,0,0.14254,0
91000000,Delphinus_delphis,Balaenoptera_borealis,0,0.189009,0,0.188794,0
91000000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.2065,0.101093,0,0.0609936,0
91000000,Stenella_rayi,Tursiops_brochii,31.4272,0.273276,0,0.446328,0
91000000,Delphinus_delphis,Leucopleurus_acutus,21.8211,0.172293,0,0.0195182,0
91100000,Delphinus_delphis,Balaenoptera_borealis,0,0.189362,0,0.173615,0
91100000,Eschrichtius_akishimaensis,Balaenopteridae_indet_NMR_999100007096,25.4935,0.114366,0,0.150507,0
91100000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.1438,0.101152,0,0.060511,0
91100000,Globicephala_macrorhynchus,Stenella_rayi,26.336,0.320037,0,0.148211,0
91100000,Delphinus_delphis,Leucopleurus_acutus,21.1175,0.171111,0,0.0371731,0
91200000,Delphinus_delphis,Balaenoptera_borealis,0,0.182647,0,0.165942,0
91200000,Balaenoptera_borealis,Balaenoptera_musculus,23.9093,0.0481687,0,0.0173602,0
91200000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.1267,0.102573,0,0.0804925,0
91200000,Stenella_rayi,Tursiops_brochii,31.2511,0.23981,0,0.522082,0
91200000,Delphinus_delphis,Leucopleurus_acutus,21.6727,0.154377,0,0.0491487,0
91300000,Delphinus_delphis,Balaenoptera_borealis,0,0.183311,0,0.146269,0
91300000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.1968,0.0860024,0,0.0764499,0
91400000,Delphinus_delphis,Balaenoptera_borealis,0,0.158618,0,0.155679,0
91400000,Otradnocetus_sp_VSEGEI_2401,Uranocetus_gramensis,15.3767,0.229262,0,0.367082,0
91400000,Stenella_rayi,Tursiops_brochii,30.0959,0.433645,0,0.47334,0
91400000,Delphinus_delphis,Leucopleurus_acutus,21.8827,0.216406,0,0.0217609,0
91500000,Delphinus_delphis,Balaenoptera_borealis,0,0.175745,0,0.158452,0
91500000,Balaenoptera_borealis,Balaenoptera_musculus,23.8877,0.124057,0,0.00299257,0
91500000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.1289,0.111466,0,0.0537309,0
91500000,Stenella_rayi,Tursiops_brochii,31.1927,0.527968,0,0.394384,0
91500000,Delphinus_delphis,Leucopleurus_acutus,21.7611,0.163153,0,0.0292667,0
91600000,Delphinus_delphis,Balaenoptera_borealis,0,0.16625,0,0.165417,0
91600000,Cetotherium_parvum,Kurdalagonus_maicopicum,23.7293,0.377281,0,0.467487,0
91600000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.1156,0.118307,0,0.0906327,0
91600000,Stenella_rayi,Tursiops_brochii,30.54,0.598562,0,0.560268,0
91600000,Globicephala_macrorhynchus,Orcaella_brevirostris,29.3859,0.539215,0,0.107099,0
91600000,Delphinus_delphis,Leucopleurus_acutus,22.1532,0.179167,0,0.0164909,0
91700000,Delphinus_delphis,Balaenoptera_borealis,0,0.197249,0,0.170406,0
91700000,Stenella_rayi,Tursiops_brochii,31.925,0.463463,0,0.470779,0
91700000,Delphinus_delphis,Mycteriacetus_bellunensis,9.51452,0.141619,0,0.0975336,0
91800000,Delphinus_delphis,Balaenoptera_borealis,0,0.169502,0,0.170833,0
91800000,Tohoraata_raekohao,Tlaxcallicetus_guaycurae,6.95505,0.274044,0,0.268765,0
91800000,Squalodon_atlanticus,Squalodon_calvertensis,11.7057,0.255913,0,0.353777,0
91800000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.2003,0.0900122,0,0.107574,0
91800000,Stenella_rayi,Tursiops_brochii,31.2204,0.465061,0,0.419831,0
91800000,Delphinus_delphis,Orcinus_orca,19.8817,0.202439,0,0.0537913,0
91900000,Delphinus_delphis,Balaenoptera_borealis,0,0.177228,0,0.14256,0
91900000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.2407,0.106484,0,0.0859031,0
91900000,Stenella_rayi,Tursiops_brochii,30.9369,0.595309,0,0.621859,0
91900000,Delphinus_delphis,Leucopleurus_acutus,21.022,0.154798,0,0.0692192,0
92000000,Delphinus_delphis,Balaenoptera_borealis,0,0.161926,0,0.149974,0
92000000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.098,0.126103,0,0.0805227,0
92000000,Stenella_rayi,Tursiops_brochii,30.5319,0.145765,0,0.541509,0
92000000,Delphinus_delphis,Leucopleurus_acutus,21.2223,0.147362,0,0.0215633,0
92100000,Delphinus_delphis,Balaenoptera_borealis,0,0.167962,0,0.161745,0
92100000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.1723,0.0927286,0,0.0699038,0
92100000,Stenella_rayi,Tursiops_brochii,29.8953,0.734956,0,1.03888,0
92100000,Delphinus_delphis,Leucopleurus_acutus,21.0897,0.155598,0,0.0185943,0
92200000,Delphinus_delphis,Balaenoptera_borealis,0,0.160167,0,0.157581,0
92200000,Mesoplodon_grayi,Hyperoodon_ampullatus,21.7054,0.166471,0,0.0156009,0
92200000,Mesoplodon_grayi,Choneziphius_chonops,10.2955,0.0874889,0,0.078471,0
92200000,Stenella_rayi,Tursiops_brochii,31.9755,0.465329,0,0.772672,0
92200000,Delphinus_delphis,Leucopleurus_acutus,22.2013,0.17178,0,0.0443028,0
92300000,Delphinus_delphis,Balaenoptera_borealis,0,0.178302,0,0.177346,0
92300000,Balaenoptera_borealis,Cetotheriophanes_capellinii,22.5903,0.103024,0,0.123631,0
92300000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.0833,0.103488,0,0.063142,0
92300000,Stenella_rayi,Tursiops_brochii,32.0234,0.263646,0,0.269746,0
92300000,Delphinus_delphis,Leucopleurus_acutus,21.7164,0.206142,0,0.0261134,0
92400000,Delphinus_delphis,Balaenoptera_borealis,0,0.175786,0,0.176928,0
92400000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.2344,0.0928052,0,0.0601789,0
92400000,Delphinus_delphis,Leucopleurus_acutus,21.2252,0.176922,0,0.0640903,0
92500000,Delphinus_delphis,Balaenoptera_borealis,0,0.175881,0,0.156009,0
92500000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.1742,0.0884505,0,0.0691507,0
92500000,Stenella_rayi,Tursiops_brochii,31.5405,0.503616,0,0.643644,0
92500000,Delphinus_delphis,Leucopleurus_acutus,21.9687,0.146464,0,0.0622516,0
92600000,Delphinus_delphis,Balaenoptera_borealis,0,0.166,0,0.157852,0
92600000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.1964,0.111567,0,0.0521846,0
92700000,Delphinus_delphis,Balaenoptera_borealis,0,0.175859,0,0.177083,0
92700000,Cetotherium_parvum,Kurdalagonus_maicopicum,23.1469,0.391892,0,0.515046,0
92700000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.1109,0.104402,0,0.0856725,0
92700000,Stenella_rayi,Tursiops_brochii,31.463,0.581627,0,0.49533,0
92700000,Delphinus_delphis,Leucopleurus_acutus,21.9818,0.152821,0,0.0168517,0
92800000,Delphinus_delphis,Balaenoptera_borealis,0,0.181195,0,0.181701,0
92800000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.0942,0.110507,0,0.067395,0
92800000,Stenella_rayi,Steno_bredanensis,27.4326,0.143082,0,0.301573,0
92800000,Delphinus_delphis,Leucopleurus_acutus,21.5002,0.14136,0,0.037382,0
92900000,Delphinus_delphis,Balaenoptera_borealis,0,0.167874,0,0.144206,0
92900000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.1521,0.116157,0,0.06434,0
93000000,Delphinus_delphis,Balaenoptera_borealis,0,0.154958,0,0.141794,0
93100000,Delphinus_delphis,Balaenoptera_borealis,0,0.167643,0,0.165011,0
93100000,Mesoplodon_grayi,Chavinziphius_maxillocristatus,11.3559,0.135574,0,0.0601136,0
93100000,Stenella_rayi,Tursiops_brochii,30.6344,0.262429,0,0.673286,0
93100000,Delphinus_delphis,Lagenorhynchus_albirostris,22.2237,0.164593,0,0.0238477,0
93200000,Delphinus_delphis,Balaenoptera_borealis,0,0.184083,0,0.138115,0
93300000,Delphinus_delphis,Balaenoptera_borealis,0,0.167929,0,0.16295,0
93300000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.1795,0.100657,0,0.0765582,0
93300000,Stenella_rayi,Tursiops_brochii,31.7125,0.281227,0,0.507716,0
93300000,Delphinus_delphis,Leucopleurus_acutus,22.0971,0.13219,0,0.0448558,0
93400000,Delphinus_delphis,Balaenoptera_borealis,0,0.187357,0,0.171392,0
93400000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.172,0.118147,0,0.0687132,0
93400000,Delphinus_delphis,Orcinus_orca,19.3044,0.177963,0,0.0865969,0
93500000,Delphinus_delphis,Balaenoptera_borealis,0,0.189829,0,0.191572,0
93500000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.2392,0.100803,0,0.0889885,0
93500000,Globicephala_macrorhynchus,Stenella_rayi,24.1779,0.226488,0,0.183876,0
93500000,Delphinus_delphis,Orcinus_orca,20.0437,0.153348,0,0.0403904,0
93600000,Delphinus_delphis,Balaenoptera_borealis,0,0.178487,0,0.186643,0
93600000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.2139,0.0910889,0,0.0476302,0
93600000,Delphinus_delphis,Leucopleurus_acutus,21.0688,0.169852,0,0.0885298,0
93700000,Delphinus_delphis,Balaenoptera_borealis,0,0.166534,0,0.139984,0
93700000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.1969,0.103813,0,0.0880062,0
93800000,Delphinus_delphis,Balaenoptera_borealis,0,0.180868,0,0.176342,0
93800000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.1717,0.101348,0,0.0602494,0
93800000,Stenella_rayi,Tursiops_brochii,31.9594,0.795753,0,0.861692,0
93800000,Delphinus_delphis,Leucopleurus_acutus,21.7718,0.136589,0,0.0188002,0
93900000,Delphinus_delphis,Balaenoptera_borealis,0,0.173954,0,0.180534,0
93900000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.2305,0.10721,0,0.0680327,0
93900000,Delphinus_delphis,Orcinus_orca,19.7183,0.191956,0,0.0949443,0
94000000,Delphinus_delphis,Balaenoptera_borealis,0,0.177334,0,0.154254,0
94000000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.2585,0.102988,0,0.0744266,0
94000000,Phocoena_dioptrica,Phocoena_phocoena,31.5588,0.281441,0,0.00357219,0
94000000,Stenella_rayi,Tursiops_brochii,31.0116,0.460969,0,0.550367,0
94000000,Delphinus_delphis,Eodelphinus_kabatensis,18.8657,0.129803,0,0.0774886,0
94100000,Delphinus_delphis,Balaenoptera_borealis,0,0.169542,0,0.159638,0
94100000,Balaenoptera_borealis,Balaenoptera_musculus,23.9024,0.130687,0,0.00132769,0
94100000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.2244,0.0864204,0,0.0653697,0
94100000,Stenella_rayi,Tursiops_brochii,30.2967,0.196375,0,0.781458,0
94100000,Stenella_rayi,Tursiops_brochii,30.8594,1.10896,0,1.08798,0
94100000,Delphinus_delphis,Leucopleurus_acutus,21.3219,0.157282,0,0.0336263,0
94200000,Delphinus_delphis,Balaenoptera_borealis,0,0.185645,0,0.151754,0
94200000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.1052,0.0876944,0,0.0651471,0
94300000,Delphinus_delphis,Balaenoptera_borealis,0,0.172197,0,0.158868,0
94300000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.1811,0.0962326,0,0.0672537,0
94300000,Stenella_rayi,Tursiops_brochii,31.9879,0.703923,0,0.461174,0
94300000,Delphinus_delphis,Leucopleurus_acutus,21.4318,0.186979,0,0.0505878,0
94400000,Delphinus_delphis,Balaenoptera_borealis,0,0.19447,0,0.178459,0
94400000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.1188,0.0884315,0,0.0506218,0
94400000,Delphinus_delphis,Leucopleurus_acutus,21.3065,0.145068,0,0.062406,0
94500000,Delphinus_delphis,Balaenoptera_borealis,0,0.176601,0,0.167448,0
94500000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.1469,0.107362,0,0.0671022,0
94500000,Stenella_rayi,Tursiops_brochii,31.4415,0.407914,0,0.503428,0
94500000,Delphinus_delphis,Leucopleurus_acutus,21.1964,0.192901,0,0.0432127,0
94600000,Delphinus_delphis,Balaenoptera_borealis,0,0.158876,0,0.135904,0
94700000,Delphinus_delphis,Balaenoptera_borealis,0,0.184777,0,0.188257,0
94700000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.1764,0.12162,0,0.0973257,0
94700000,Stenella_rayi,Tursiops_brochii,31.2655,0.516269,0,0.840314,0
94700000,Delphinus_delphis,Leucopleurus_acutus,21.8008,0.120599,0,0.0232645,0
94800000,Delphinus_delphis,Balaenoptera_borealis,0,0.169981,0,0.166978,0
94800000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.2413,0.0918502,0,0.0729623,0
94800000,Stenella_rayi,Tursiops_brochii,31.4464,0.460203,0,0.457075,0
94800000,Delphinus_delphis,Leucopleurus_acutus,21.5871,0.166109,0,0.0392125,0
94900000,Delphinus_delphis,Balaenoptera_borealis,0,0.1693,0,0.172858,0
94900000,Balaenoptera_borealis,Balaenoptera_musculus,24.04,0.131987,0,0.00851904,0
94900000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.2205,0.0980355,0,0.0794083,0
94900000,Stenella_rayi,Tursiops_brochii,31.8742,1.27361,0,1.16255,0
94900000,Delphinus_delphis,Leucopleurus_acutus,21.704,0.167825,0,0.0283314,0
95000000,Delphinus_delphis,Balaenoptera_borealis,0,0.173246,0,0.167128,0
95000000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.1224,0.117675,0,0.0830019,0
95000000,Cephalorhynchus_eutropia,Sagmatias_obliquidens,35.1209,0.43996,0,0.0412434,0
95100000,Delphinus_delphis,Balaenoptera_borealis,0,0.170112,0,0.162464,0
95100000,Mesoplodon_grayi,Mesoplodon_bidens,25.764,0.141879,0,0.0516847,0
95200000,Delphinus_delphis,Balaenoptera_borealis,0,0.170363,0,0.156697,0
95200000,Delphinus_delphis,Leucopleurus_acutus,21.2505,0.179634,0,0.0396808,0
95300000,Delphinus_delphis,Balaenoptera_borealis,0,0.170141,0,0.16135,0
95300000,Mesoplodon_grayi,Ninoziphius_platyrostris,10.1919,0.11342,0,0.0509872,0
